set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
200982 	 3.60601 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 1.01126 	 0.363057 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.01126 	 0.363057 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.01126 	 0.363057 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 1.07051 	 0.060264 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.07051 	 0.060264 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.07051 	 0.060264 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.947537 	 0.0558019 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.947537 	 0.0558019 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.947537 	 0.0558019 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.09202 	 1.26096 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.09202 	 1.26096 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.09202 	 1.26096 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.972712 	 0.0601723 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.972712 	 0.0601723 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.972712 	 0.0601723 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.992022 	 0.0383176 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.992022 	 0.0383176 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.992022 	 0.0383176 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.948981 	 0.0453022 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.948981 	 0.0453022 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.948981 	 0.0453022 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.900859 	 0.0654634 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.900859 	 0.0654634 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.900859 	 0.0654634 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.03338 	 0.0399095 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.03338 	 0.0399095 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.03338 	 0.0399095 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.876927 	 0.0949312 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.876927 	 0.0949312 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.876927 	 0.0949312 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.964203 	 0.950721 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.964203 	 0.950721 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.964203 	 0.950721 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.825567 	 0.117209 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.825567 	 0.117209 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.825567 	 0.117209 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.0175 	 0.0755519 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.0175 	 0.0755519 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.0175 	 0.0755519 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.7257 	 1.09144 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.7257 	 1.09144 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.7257 	 1.09144 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.01137 	 0.063212 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.01137 	 0.063212 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.01137 	 0.063212 	 0.0021
200982 	 3.60601 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.01814 	 0.0352725 	 0.0201
200982 	 3.60601 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.01814 	 0.0352725 	 0.0101
200982 	 3.60601 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.01814 	 0.0352725 	 0.0021
200982 	 3.60601 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 1.03105 	 0.0341444 	 0.0201
200982 	 3.60601 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 1.03105 	 0.0341444 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.03105 	 0.0341444 	 0.0021
200982 	 3.60601 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.985613 	 0.0563222 	 0.0201
200982 	 3.60601 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.985613 	 0.0563222 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.985613 	 0.0563222 	 0.0021
200982 	 3.60601 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.00486 	 0.0497902 	 0.0201
200982 	 3.60601 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.00486 	 0.0497902 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.00486 	 0.0497902 	 0.0021
200982 	 3.60601 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.863324 	 0.0972745 	 0.0201
200982 	 3.60601 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.863324 	 0.0972745 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.863324 	 0.0972745 	 0.0021
200982 	 3.60601 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.840801 	 0.383773 	 0.0201
200982 	 3.60601 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.840801 	 0.383773 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.840801 	 0.383773 	 0.0021
200982 	 3.60601 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1.03706 	 0.064818 	 0.0201
200982 	 3.60601 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1.03706 	 0.064818 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1.03706 	 0.064818 	 0.0021
200982 	 3.60601 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.985292 	 0.0467415 	 0.0201
200982 	 3.60601 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.985292 	 0.0467415 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.985292 	 0.0467415 	 0.0021
200982 	 3.60601 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.68069 	 1.37228 	 0.0201
200982 	 3.60601 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.68069 	 1.37228 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.68069 	 1.37228 	 0.0021
200982 	 3.60601 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.07415 	 0.000441008 	 0.0201
200982 	 3.60601 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.07415 	 0.000441008 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.07415 	 0.000441008 	 0.0021
200982 	 3.60601 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.996695 	 0.0457859 	 0.0201
200982 	 3.60601 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.996695 	 0.0457859 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.996695 	 0.0457859 	 0.0021
200982 	 3.60601 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1.00273 	 0.0401123 	 0.0201
200982 	 3.60601 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.00273 	 0.0401123 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00273 	 0.0401123 	 0.0021
200982 	 3.60601 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 1.0567 	 0.0333112 	 0.0201
200982 	 3.60601 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.0567 	 0.0333112 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.0567 	 0.0333112 	 0.0021
200982 	 3.60601 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.03867 	 0.040047 	 0.0201
200982 	 3.60601 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.03867 	 0.040047 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.03867 	 0.040047 	 0.0021
200982 	 3.60601 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.901968 	 0.113638 	 0.0201
200982 	 3.60601 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.901968 	 0.113638 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.901968 	 0.113638 	 0.0021
200982 	 3.60601 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1.31872 	 0.699043 	 0.0201
200982 	 3.60601 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.31872 	 0.699043 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.31872 	 0.699043 	 0.0021
200982 	 3.60601 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.03868 	 0.0966233 	 0.0201
200982 	 3.60601 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.03868 	 0.0966233 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.03868 	 0.0966233 	 0.0021
200982 	 3.60601 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.876297 	 0.0875662 	 0.0201
200982 	 3.60601 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.876297 	 0.0875662 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.876297 	 0.0875662 	 0.0021
200982 	 3.60601 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.60306 	 1.11064 	 0.0201
200982 	 3.60601 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.60306 	 1.11064 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.60306 	 1.11064 	 0.0021
200982 	 3.60601 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.928215 	 0.0846176 	 0.0201
200982 	 3.60601 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.928215 	 0.0846176 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.928215 	 0.0846176 	 0.0021
200982 	 3.60601 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.97054 	 0.0482286 	 0.0201
200982 	 3.60601 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.97054 	 0.0482286 	 0.0101
200982 	 3.60601 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.97054 	 0.0482286 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.916675 	 0.0135766 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.916675 	 0.0135766 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.916675 	 0.0135766 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.881768 	 0.0183162 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.881768 	 0.0183162 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.881768 	 0.0183162 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.946713 	 0.016379 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.946713 	 0.016379 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.946713 	 0.016379 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.982068 	 0.0230018 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.982068 	 0.0230018 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.982068 	 0.0230018 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.829701 	 0.102505 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.829701 	 0.102505 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.829701 	 0.102505 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 1.01203 	 0.0183991 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.01203 	 0.0183991 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.01203 	 0.0183991 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.01321 	 0.0124307 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.01321 	 0.0124307 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.01321 	 0.0124307 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.1386 	 0.334416 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.1386 	 0.334416 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.1386 	 0.334416 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.01365 	 0.0148586 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.01365 	 0.0148586 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.01365 	 0.0148586 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.992994 	 0.0115655 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.992994 	 0.0115655 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.992994 	 0.0115655 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.982297 	 0.011873 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.982297 	 0.011873 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.982297 	 0.011873 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.978964 	 0.0142281 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.978964 	 0.0142281 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.978964 	 0.0142281 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.98483 	 0.0138763 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.98483 	 0.0138763 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.98483 	 0.0138763 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.94256 	 0.0256917 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.94256 	 0.0256917 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.94256 	 0.0256917 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.998753 	 0.243294 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.998753 	 0.243294 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.998753 	 0.243294 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.03346 	 0.0268178 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.03346 	 0.0268178 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.03346 	 0.0268178 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.996073 	 0.0193295 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.996073 	 0.0193295 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.996073 	 0.0193295 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.15356 	 0.306999 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.15356 	 0.306999 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.15356 	 0.306999 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.01295 	 0.0137328 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.01295 	 0.0137328 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.01295 	 0.0137328 	 0.0021
200987 	 51.5395 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.00839 	 0.0105873 	 0.0201
200987 	 51.5395 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.00839 	 0.0105873 	 0.0101
200987 	 51.5395 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00839 	 0.0105873 	 0.0021
200987 	 51.5395 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.916652 	 0.0133232 	 0.0201
200987 	 51.5395 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.916652 	 0.0133232 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.916652 	 0.0133232 	 0.0021
200987 	 51.5395 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.931502 	 0.016216 	 0.0201
200987 	 51.5395 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.931502 	 0.016216 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.931502 	 0.016216 	 0.0021
200987 	 51.5395 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.918454 	 0.0175 	 0.0201
200987 	 51.5395 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.918454 	 0.0175 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.918454 	 0.0175 	 0.0021
200987 	 51.5395 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.02419 	 0.021994 	 0.0201
200987 	 51.5395 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.02419 	 0.021994 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.02419 	 0.021994 	 0.0021
200987 	 51.5395 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.8209 	 0.101221 	 0.0201
200987 	 51.5395 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.8209 	 0.101221 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.8209 	 0.101221 	 0.0021
200987 	 51.5395 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1.01313 	 0.0182936 	 0.0201
200987 	 51.5395 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1.01313 	 0.0182936 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1.01313 	 0.0182936 	 0.0021
200987 	 51.5395 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.986652 	 0.0134319 	 0.0201
200987 	 51.5395 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.986652 	 0.0134319 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.986652 	 0.0134319 	 0.0021
200987 	 51.5395 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.747865 	 0.321867 	 0.0201
200987 	 51.5395 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.747865 	 0.321867 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.747865 	 0.321867 	 0.0021
200987 	 51.5395 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.00775 	 0.0143439 	 0.0201
200987 	 51.5395 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.00775 	 0.0143439 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.00775 	 0.0143439 	 0.0021
200987 	 51.5395 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.0145 	 0.0101176 	 0.0201
200987 	 51.5395 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.0145 	 0.0101176 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.0145 	 0.0101176 	 0.0021
200987 	 51.5395 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.991103 	 0.0114023 	 0.0201
200987 	 51.5395 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.991103 	 0.0114023 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.991103 	 0.0114023 	 0.0021
200987 	 51.5395 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.999126 	 0.012664 	 0.0201
200987 	 51.5395 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.999126 	 0.012664 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.999126 	 0.012664 	 0.0021
200987 	 51.5395 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.01583 	 0.013025 	 0.0201
200987 	 51.5395 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.01583 	 0.013025 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.01583 	 0.013025 	 0.0021
200987 	 51.5395 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.896896 	 0.0278118 	 0.0201
200987 	 51.5395 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.896896 	 0.0278118 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.896896 	 0.0278118 	 0.0021
200987 	 51.5395 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.968159 	 0.198472 	 0.0201
200987 	 51.5395 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.968159 	 0.198472 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.968159 	 0.198472 	 0.0021
200987 	 51.5395 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.984003 	 0.0274006 	 0.0201
200987 	 51.5395 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.984003 	 0.0274006 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.984003 	 0.0274006 	 0.0021
200987 	 51.5395 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1.02145 	 0.0189537 	 0.0201
200987 	 51.5395 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.02145 	 0.0189537 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.02145 	 0.0189537 	 0.0021
200987 	 51.5395 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.953966 	 0.342528 	 0.0201
200987 	 51.5395 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.953966 	 0.342528 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.953966 	 0.342528 	 0.0021
200987 	 51.5395 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.02098 	 0.0138245 	 0.0201
200987 	 51.5395 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.02098 	 0.0138245 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.02098 	 0.0138245 	 0.0021
200987 	 51.5395 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.00108 	 0.0110725 	 0.0201
