set UseChargeDependentSF 1
E 	 50.418 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.996131 	 0.0035725 	 0.0001
E 	 50.418 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 0.996131 	 0.0035725 	 0.0001
E 	 50.418 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.996131 	 0.0035725 	 0.0001
E 	 50.418 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 1.00591 	 0.00496203 	 0.0001
E 	 50.418 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.00591 	 0.00496203 	 0.0001
E 	 50.418 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 1.00591 	 0.00496203 	 0.0001
E 	 50.418 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00591 	 0.00496203 	 0.0001
E 	 50.418 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 1.00505 	 0.00517212 	 0.0001
E 	 50.418 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00505 	 0.00517212 	 0.0001
E 	 50.418 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 1.00505 	 0.00517212 	 0.0001
E 	 50.418 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00505 	 0.00517212 	 0.0001
E 	 50.418 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 1.00067 	 0.0051619 	 0.0001
E 	 50.418 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.00067 	 0.0051619 	 0.0001
E 	 50.418 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 1.00067 	 0.0051619 	 0.0001
E 	 50.418 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00067 	 0.0051619 	 0.0001
F 	 136.759 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 1.00145 	 0.00146787 	 0.0001
F 	 136.759 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.00145 	 0.00146787 	 0.0001
F 	 136.759 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 1.00145 	 0.00146787 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.00145 	 0.00146787 	 0.0001
F 	 136.759 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 1.0095 	 0.00257947 	 0.0001
F 	 136.759 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.0095 	 0.00257947 	 0.0001
F 	 136.759 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 1.0095 	 0.00257947 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.0095 	 0.00257947 	 0.0001
F 	 136.759 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 1.00083 	 0.00280446 	 0.0001
F 	 136.759 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.00083 	 0.00280446 	 0.0001
F 	 136.759 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 1.00083 	 0.00280446 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.00083 	 0.00280446 	 0.0001
F 	 136.759 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.999015 	 0.00348432 	 0.0001
F 	 136.759 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.999015 	 0.00348432 	 0.0001
F 	 136.759 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.999015 	 0.00348432 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.999015 	 0.00348432 	 0.0001
F 	 136.759 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 0.999612 	 0.00329706 	 0.0001
F 	 136.759 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.999612 	 0.00329706 	 0.0001
F 	 136.759 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 0.999612 	 0.00329706 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.999612 	 0.00329706 	 0.0001
F 	 136.759 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 1.00313 	 0.00187529 	 0.0001
F 	 136.759 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.00313 	 0.00187529 	 0.0001
F 	 136.759 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 1.00313 	 0.00187529 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.00313 	 0.00187529 	 0.0001
F 	 136.759 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.998684 	 0.0018125 	 0.0001
F 	 136.759 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.998684 	 0.0018125 	 0.0001
F 	 136.759 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.998684 	 0.0018125 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.998684 	 0.0018125 	 0.0001
F 	 136.759 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 0.998239 	 0.00353992 	 0.0001
F 	 136.759 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.998239 	 0.00353992 	 0.0001
F 	 136.759 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 0.998239 	 0.00353992 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.998239 	 0.00353992 	 0.0001
F 	 136.759 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 0.996543 	 0.00386267 	 0.0001
F 	 136.759 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.996543 	 0.00386267 	 0.0001
F 	 136.759 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 0.996543 	 0.00386267 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.996543 	 0.00386267 	 0.0001
F 	 136.759 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 0.986907 	 0.00362934 	 0.0001
F 	 136.759 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.986907 	 0.00362934 	 0.0001
F 	 136.759 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 0.986907 	 0.00362934 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.986907 	 0.00362934 	 0.0001
F 	 136.759 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 0.999989 	 0.00168874 	 0.0001
F 	 136.759 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.999989 	 0.00168874 	 0.0001
F 	 136.759 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 0.999989 	 0.00168874 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.999989 	 0.00168874 	 0.0001
F 	 136.759 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 0.997527 	 0.00370566 	 0.0001
F 	 136.759 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.997527 	 0.00370566 	 0.0001
F 	 136.759 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 0.997527 	 0.00370566 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.997527 	 0.00370566 	 0.0001
F 	 136.759 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 1.00019 	 0.00302765 	 0.0001
F 	 136.759 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00019 	 0.00302765 	 0.0001
F 	 136.759 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 1.00019 	 0.00302765 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00019 	 0.00302765 	 0.0001
F 	 136.759 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 1.00381 	 0.00237895 	 0.0001
F 	 136.759 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.00381 	 0.00237895 	 0.0001
F 	 136.759 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 1.00381 	 0.00237895 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00381 	 0.00237895 	 0.0001
F 	 136.759 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 0.999901 	 0.00326757 	 0.0001
F 	 136.759 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.999901 	 0.00326757 	 0.0001
F 	 136.759 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 0.999901 	 0.00326757 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.999901 	 0.00326757 	 0.0001
F 	 136.759 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.998045 	 0.00219288 	 0.0001
F 	 136.759 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.998045 	 0.00219288 	 0.0001
F 	 136.759 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.998045 	 0.00219288 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.998045 	 0.00219288 	 0.0001
F 	 136.759 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.997079 	 0.00191753 	 0.0001
F 	 136.759 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.997079 	 0.00191753 	 0.0001
F 	 136.759 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.997079 	 0.00191753 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.997079 	 0.00191753 	 0.0001
F 	 136.759 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 0.998367 	 0.00437837 	 0.0001
F 	 136.759 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.998367 	 0.00437837 	 0.0001
F 	 136.759 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 0.998367 	 0.00437837 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.998367 	 0.00437837 	 0.0001
F 	 136.759 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 1.00215 	 0.00346482 	 0.0001
F 	 136.759 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00215 	 0.00346482 	 0.0001
F 	 136.759 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 1.00215 	 0.00346482 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00215 	 0.00346482 	 0.0001
F 	 136.759 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 1.00478 	 0.0023081 	 0.0001
F 	 136.759 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.00478 	 0.0023081 	 0.0001
F 	 136.759 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 1.00478 	 0.0023081 	 0.0001
F 	 136.759 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00478 	 0.0023081 	 0.0001
F 	 136.759 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 1.00198 	 0.00142547 	 0.0001
F 	 136.759 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 1.00198 	 0.00142547 	 0.0001
F 	 136.759 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 1.00198 	 0.00142547 	 0.0001
F 	 136.759 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.00198 	 0.00142547 	 0.0001
F 	 136.759 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 1.00241 	 0.00301512 	 0.0001
F 	 136.759 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 1.00241 	 0.00301512 	 0.0001
F 	 136.759 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 1.00241 	 0.00301512 	 0.0001
F 	 136.759 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1.00241 	 0.00301512 	 0.0001
F 	 136.759 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 1.00028 	 0.00261376 	 0.0001
F 	 136.759 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 1.00028 	 0.00261376 	 0.0001
F 	 136.759 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 1.00028 	 0.00261376 	 0.0001
F 	 136.759 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.00028 	 0.00261376 	 0.0001
F 	 136.759 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 0.997281 	 0.00329028 	 0.0001
F 	 136.759 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 0.997281 	 0.00329028 	 0.0001
F 	 136.759 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 0.997281 	 0.00329028 	 0.0001
F 	 136.759 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.997281 	 0.00329028 	 0.0001
F 	 136.759 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 1.00547 	 0.00245185 	 0.0001
F 	 136.759 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 1.00547 	 0.00245185 	 0.0001
F 	 136.759 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 1.00547 	 0.00245185 	 0.0001
F 	 136.759 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.00547 	 0.00245185 	 0.0001
F 	 136.759 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 1.0015 	 0.00212192 	 0.0001
F 	 136.759 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 1.0015 	 0.00212192 	 0.0001
F 	 136.759 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 1.0015 	 0.00212192 	 0.0001
F 	 136.759 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1.0015 	 0.00212192 	 0.0001
F 	 136.759 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 1.00268 	 0.00161399 	 0.0001
F 	 136.759 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 1.00268 	 0.00161399 	 0.0001
F 	 136.759 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 1.00268 	 0.00161399 	 0.0001
F 	 136.759 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1.00268 	 0.00161399 	 0.0001
F 	 136.759 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.997543 	 0.00354292 	 0.0001
F 	 136.759 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.997543 	 0.00354292 	 0.0001
F 	 136.759 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.997543 	 0.00354292 	 0.0001
F 	 136.759 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.997543 	 0.00354292 	 0.0001
F 	 136.759 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.999355 	 0.00324293 	 0.0001
F 	 136.759 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.999355 	 0.00324293 	 0.0001
F 	 136.759 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.999355 	 0.00324293 	 0.0001
F 	 136.759 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.999355 	 0.00324293 	 0.0001
F 	 136.759 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.989763 	 0.00363362 	 0.0001
F 	 136.759 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.989763 	 0.00363362 	 0.0001
F 	 136.759 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.989763 	 0.00363362 	 0.0001
F 	 136.759 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.989763 	 0.00363362 	 0.0001
F 	 136.759 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 1.00181 	 0.00160247 	 0.0001
F 	 136.759 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.00181 	 0.00160247 	 0.0001
F 	 136.759 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 1.00181 	 0.00160247 	 0.0001
F 	 136.759 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00181 	 0.00160247 	 0.0001
F 	 136.759 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 1.00508 	 0.0032133 	 0.0001
F 	 136.759 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.00508 	 0.0032133 	 0.0001
F 	 136.759 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 1.00508 	 0.0032133 	 0.0001
F 	 136.759 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00508 	 0.0032133 	 0.0001
F 	 136.759 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 1.00342 	 0.00260717 	 0.0001
F 	 136.759 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00342 	 0.00260717 	 0.0001
F 	 136.759 	 10 	 15 	 -3 	 100 	 100 	 100 	 100 	 1.00342 	 0.00260717 	 0.0001
F 	 136.759 	 15 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00342 	 0.00260717 	 0.0001
F 	 136.759 	 3 	 6 	 -4 	 100 	 100 	 100 	 100 	 1.00736 	 0.00187057 	 0.0001
F 	 136.759 	 6 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00736 	 0.00187057 	 0.0001
F 	 136.759 	 10 	 15 	 -4 	 100 	 100 	 100 	 100 	 1.00736 	 0.00187057 	 0.0001
F 	 136.759 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00736 	 0.00187057 	 0.0001
F 	 136.759 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 1.00364 	 0.00318362 	 0.0001
F 	 136.759 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.00364 	 0.00318362 	 0.0001
F 	 136.759 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 1.00364 	 0.00318362 	 0.0001
F 	 136.759 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00364 	 0.00318362 	 0.0001
F 	 136.759 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 0.999319 	 0.00211192 	 0.0001
F 	 136.759 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.999319 	 0.00211192 	 0.0001
F 	 136.759 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 0.999319 	 0.00211192 	 0.0001
F 	 136.759 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.999319 	 0.00211192 	 0.0001
F 	 136.759 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 1.00183 	 0.00161733 	 0.0001
F 	 136.759 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.00183 	 0.00161733 	 0.0001
F 	 136.759 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 1.00183 	 0.00161733 	 0.0001
F 	 136.759 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00183 	 0.00161733 	 0.0001
F 	 136.759 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 1.0001 	 0.00418839 	 0.0001
F 	 136.759 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.0001 	 0.00418839 	 0.0001
F 	 136.759 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 1.0001 	 0.00418839 	 0.0001
F 	 136.759 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.0001 	 0.00418839 	 0.0001
F 	 136.759 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 1.00072 	 0.00394566 	 0.0001
F 	 136.759 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00072 	 0.00394566 	 0.0001
F 	 136.759 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 1.00072 	 0.00394566 	 0.0001
F 	 136.759 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00072 	 0.00394566 	 0.0001
F 	 136.759 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 1.00075 	 0.00289137 	 0.0001
F 	 136.759 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.00075 	 0.00289137 	 0.0001
F 	 136.759 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 1.00075 	 0.00289137 	 0.0001
F 	 136.759 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00075 	 0.00289137 	 0.0001
G 	 517.988 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 0.997775 	 0.000927816 	 0.0001
G 	 517.988 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.997775 	 0.000927816 	 0.0001
G 	 517.988 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 0.997775 	 0.000927816 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.997775 	 0.000927816 	 0.0001
G 	 517.988 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 1.00559 	 0.00153233 	 0.0001
G 	 517.988 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.00559 	 0.00153233 	 0.0001
G 	 517.988 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 1.00559 	 0.00153233 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.00559 	 0.00153233 	 0.0001
G 	 517.988 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 0.996301 	 0.00162831 	 0.0001
G 	 517.988 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.996301 	 0.00162831 	 0.0001
G 	 517.988 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 0.996301 	 0.00162831 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.996301 	 0.00162831 	 0.0001
G 	 517.988 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 1.00341 	 0.0015031 	 0.0001
G 	 517.988 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.00341 	 0.0015031 	 0.0001
G 	 517.988 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 1.00341 	 0.0015031 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.00341 	 0.0015031 	 0.0001
G 	 517.988 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 0.99491 	 0.00196307 	 0.0001
G 	 517.988 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.99491 	 0.00196307 	 0.0001
G 	 517.988 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 0.99491 	 0.00196307 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.99491 	 0.00196307 	 0.0001
G 	 517.988 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 0.992744 	 0.00149731 	 0.0001
G 	 517.988 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.992744 	 0.00149731 	 0.0001
G 	 517.988 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 0.992744 	 0.00149731 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.992744 	 0.00149731 	 0.0001
G 	 517.988 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.991059 	 0.00125471 	 0.0001
G 	 517.988 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.991059 	 0.00125471 	 0.0001
G 	 517.988 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.991059 	 0.00125471 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.991059 	 0.00125471 	 0.0001
G 	 517.988 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 0.998223 	 0.00190906 	 0.0001
G 	 517.988 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.998223 	 0.00190906 	 0.0001
G 	 517.988 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 0.998223 	 0.00190906 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.998223 	 0.00190906 	 0.0001
G 	 517.988 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 0.999071 	 0.00187296 	 0.0001
G 	 517.988 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.999071 	 0.00187296 	 0.0001
G 	 517.988 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 0.999071 	 0.00187296 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.999071 	 0.00187296 	 0.0001
G 	 517.988 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 0.988724 	 0.0018282 	 0.0001
G 	 517.988 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.988724 	 0.0018282 	 0.0001
G 	 517.988 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 0.988724 	 0.0018282 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.988724 	 0.0018282 	 0.0001
G 	 517.988 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 0.999322 	 0.000925331 	 0.0001
G 	 517.988 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.999322 	 0.000925331 	 0.0001
G 	 517.988 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 0.999322 	 0.000925331 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.999322 	 0.000925331 	 0.0001
G 	 517.988 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 0.996174 	 0.00194641 	 0.0001
G 	 517.988 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.996174 	 0.00194641 	 0.0001
G 	 517.988 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 0.996174 	 0.00194641 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.996174 	 0.00194641 	 0.0001
G 	 517.988 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 1.00062 	 0.00152015 	 0.0001
G 	 517.988 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00062 	 0.00152015 	 0.0001
G 	 517.988 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 1.00062 	 0.00152015 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00062 	 0.00152015 	 0.0001
G 	 517.988 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 1.00194 	 0.00143082 	 0.0001
G 	 517.988 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.00194 	 0.00143082 	 0.0001
G 	 517.988 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 1.00194 	 0.00143082 	 0.0001
G 	 517.988 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00194 	 0.00143082 	 0.0001
G 	 517.988 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 1.00336 	 0.00155255 	 0.0001
